Wall time,Step,Value
1689238426.938868,7975,0.10000000149011612
1689238440.939514,7983,0.10000000149011612
1689238454.5446992,7991,0.10000000149011612
1689238456.200926,7992,0.10000000149011612
1689238516.3904443,8026,0.10000000149011612
1689238535.5174537,8037,0.10000000149011612
1689238558.0345616,8049,0.10000000149011612
1689238563.3939285,8052,0.10000000149011612
1689238573.9254148,8058,0.10000000149011612
1689238587.4295146,8066,0.10000000149011612
1689238692.5482073,8126,0.10000000149011612
1689238704.6731744,8133,0.10000000149011612
1689238734.5492492,8150,0.10000000149011612
1689238746.7995272,8157,0.10000000149011612
1689238786.2379038,8180,0.10000000149011612
1689238793.25413,8184,0.10000000149011612
1689238817.5001705,8198,0.10000000149011612
1689238847.5565913,8215,0.10000000149011612
1689238857.8383288,8221,0.10000000149011612
1689238880.3704686,8234,0.10000000149011612
1689238914.808964,8254,0.10000000149011612
1689238931.012959,8263,0.10000000149011612
1689238958.248022,8279,0.10000000149011612
1689238977.9530983,8290,0.10000000149011612
1689238993.4438794,8299,0.10000000149011612
1689239007.676119,8307,0.10000000149011612
1689239042.4028635,8327,0.10000000149011612
1689239045.9028435,8329,0.10000000149011612
1689239050.8559723,8332,0.10000000149011612
1689239054.3247254,8334,0.10000000149011612
1689239064.9029257,8340,0.10000000149011612
1689239086.0917447,8352,0.10000000149011612
1689239100.0766861,8360,0.10000000149011612
1689239105.5617247,8363,0.10000000149011612
1689239114.2672396,8368,0.10000000149011612
1689239125.9430075,8375,0.10000000149011612
1689239129.4279957,8377,0.10000000149011612
1689239217.332157,8428,0.10000000149011612
1689239236.5411553,8439,0.10000000149011612
1689239250.99536,8447,0.10000000149011612
1689239278.457139,8463,0.10000000149011612
1689239285.1454968,8467,0.10000000149011612
1689239286.7549002,8468,0.10000000149011612
1689239290.2549179,8470,0.10000000149011612
1689239314.2264285,8484,0.10000000149011612
1689239320.8205214,8488,0.10000000149011612
1689239337.1998024,8497,0.10000000149011612
1689239338.7621987,8498,0.10000000149011612
1689239347.5927987,8503,0.10000000149011612
1689239354.751623,8507,0.10000000149011612
1689239356.5172417,8508,0.10000000149011612
1689239381.5668368,8523,0.10000000149011612
1689239434.6931815,8554,0.10000000149011612
1689239455.6988688,8566,0.10000000149011612
1689239468.4899404,8573,0.10000000149011612
1689239477.0000696,8578,0.10000000149011612
1689239500.5352402,8592,0.10000000149011612
1689239516.28523,8601,0.10000000149011612
1689239543.3761768,8616,0.10000000149011612
1689239562.783219,8627,0.10000000149011612
1689239574.9239097,8634,0.10000000149011612
1689239576.783278,8635,0.10000000149011612
1689239594.0988054,8644,0.10000000149011612
1689239661.0997126,8682,0.10000000149011612
1689239665.9903471,8685,0.10000000149011612
1689239669.3809602,8687,0.10000000149011612
1689239674.3028955,8690,0.10000000149011612
1689239676.0216584,8691,0.10000000149011612
1689239683.0372682,8695,0.10000000149011612
1689239738.1484025,8727,0.10000000149011612
1689239761.6956077,8741,0.10000000149011612
1689239817.758576,8774,0.10000000149011612
1689239825.3054552,8778,0.10000000149011612
1689239855.8060732,8796,0.10000000149011612
1689239864.071695,8801,0.10000000149011612
1689239889.4153855,8816,0.10000000149011612
1689239895.3171735,8819,0.10000000149011612
1689239900.661182,8822,0.10000000149011612
1689239936.1425982,8843,0.10000000149011612
1689239954.315792,8854,0.10000000149011612
1689239978.7384732,8868,0.10000000149011612
1689239996.270277,8878,0.10000000149011612
1689240001.1926177,8881,0.10000000149011612
1689240008.0055857,8885,0.10000000149011612
1689240038.906262,8902,0.10000000149011612
1689240042.9860282,8904,0.10000000149011612
1689240048.455783,8907,0.10000000149011612
1689240084.8678412,8928,0.10000000149011612
1689240088.27445,8930,0.10000000149011612
1689240096.996406,8935,0.10000000149011612
1689240115.8698575,8946,0.10000000149011612
1689240130.0952005,8954,0.10000000149011612
1689240136.7670853,8958,0.10000000149011612
1689240165.8765268,8975,0.10000000149011612
1689240197.3540869,8993,0.10000000149011612
1689240209.6822026,8999,0.10000000149011612
1689240218.5259666,9004,0.10000000149011612
1689240227.447847,9009,0.10000000149011612
1689240232.6044726,9012,0.10000000149011612
1689240258.6764133,9027,0.10000000149011612
1689240260.3638873,9028,0.10000000149011612
1689240307.613887,9055,0.10000000149011612
1689240321.7857616,9063,0.10000000149011612
1689240339.2865207,9073,0.10000000149011612
1689240358.1303215,9084,0.10000000149011612
1689240396.5841901,9105,0.10000000149011612
1689240427.305018,9122,0.10000000149011612
1689240429.1331546,9123,0.10000000149011612
1689240484.9479196,9155,0.10000000149011612
1689240486.855226,9156,0.10000000149011612
1689240497.714749,9162,0.10000000149011612
1689240590.942864,9214,0.10000000149011612
1689240594.429213,9216,0.10000000149011612
1689240611.5905015,9226,0.10000000149011612
1689240624.6144202,9233,0.10000000149011612
1689240672.8516586,9260,0.10000000149011612
1689240710.0879412,9281,0.10000000149011612
1689240727.9481654,9291,0.10000000149011612
1689240756.0271676,9307,0.10000000149011612
1689240759.761599,9309,0.10000000149011612
1689240763.3084373,9311,0.10000000149011612
1689240772.339691,9316,0.10000000149011612
1689240827.7737436,9348,0.10000000149011612
1689240836.8529077,9353,0.10000000149011612
1689240856.3095326,9364,0.10000000149011612
1689240857.9814622,9365,0.10000000149011612
1689240865.1565485,9369,0.10000000149011612
1689240942.07256,9412,0.10000000149011612
1689240947.2300093,9415,0.10000000149011612
1689240983.8361697,9435,0.10000000149011612
1689240994.0748644,9441,0.10000000149011612
1689240995.8411787,9442,0.10000000149011612
1689241042.3516319,9468,0.10000000149011612
1689241055.3488543,9475,0.10000000149011612
1689241068.1532707,9482,0.10000000149011612
1689241167.1694002,9537,0.10000000149011612
1689241168.7335923,9538,0.10000000149011612
1689241184.5660405,9547,0.10000000149011612
1689241196.3785367,9554,0.10000000149011612
1689241201.5347235,9557,0.10000000149011612
1689241214.3015609,9564,0.10000000149011612
1689241219.7234206,9567,0.10000000149011612
1689241253.3966897,9586,0.10000000149011612
1689241259.0060558,9589,0.10000000149011612
1689241277.9932036,9600,0.10000000149011612
1689241297.1866622,9611,0.10000000149011612
1689241314.659212,9621,0.10000000149011612
1689241318.7842205,9623,0.10000000149011612
1689241320.5344718,9624,0.10000000149011612
1689241325.5036585,9627,0.10000000149011612
1689241367.0619106,9651,0.10000000149011612
1689241375.563827,9656,0.10000000149011612
1689241377.0962918,9657,0.10000000149011612
1689241383.9877946,9661,0.10000000149011612
1689241417.2142215,9680,0.10000000149011612
1689241435.5492399,9690,0.10000000149011612
1689241450.241535,9698,0.10000000149011612
1689241470.2306492,9710,0.10000000149011612
1689241541.4439507,9750,0.10000000149011612
1689241557.4991465,9759,0.10000000149011612
1689241559.3135846,9760,0.10000000149011612
1689241570.133894,9766,0.10000000149011612
1689241573.9809396,9768,0.10000000149011612
1689241589.8977966,9777,0.10000000149011612
1689241652.6189876,9812,0.10000000149011612
1689241701.195753,9840,0.10000000149011612
1689241706.4925916,9843,0.10000000149011612
1689241712.477026,9846,0.10000000149011612
1689241728.4778624,9855,0.10000000149011612
1689241777.4274883,9883,0.10000000149011612
1689241819.4592268,9907,0.10000000149011612
1689241837.6697924,9917,0.10000000149011612
1689241935.68776,9972,0.10000000149011612
1689241945.909092,9978,0.10000000149011612
1689241952.4720793,9982,0.10000000149011612
1689241957.5986543,9985,0.10000000149011612
1689241977.2296722,9996,0.10000000149011612
1689242009.8923678,10014,0.10000000149011612
1689242018.5847638,10019,0.10000000149011612
1689242072.926135,10050,0.10000000149011612
1689242081.7546654,10055,0.10000000149011612
1689242083.473494,10056,0.10000000149011612
1689242087.0359929,10058,0.10000000149011612
1689242108.8806515,10070,0.10000000149011612
1689242112.6626108,10072,0.10000000149011612
1689242133.6948917,10084,0.10000000149011612
1689242150.837175,10094,0.10000000149011612
1689242173.823478,10107,0.10000000149011612
1689242182.7618637,10112,0.10000000149011612
1689242184.5743895,10113,0.10000000149011612
1689242210.7179062,10128,0.10000000149011612
1689242221.5323744,10134,0.10000000149011612
1689242239.1753898,10144,0.10000000149011612
1689242280.647511,10168,0.10000000149011612
1689242310.9151886,10185,0.10000000149011612
1689242325.540765,10193,0.10000000149011612
1689242350.3588781,10207,0.10000000149011612
1689242406.6066468,10238,0.10000000149011612
1689242418.9042997,10245,0.10000000149011612
1689242424.5486405,10248,0.10000000149011612
1689242439.1818845,10256,0.10000000149011612
1689242467.858514,10272,0.10000000149011612
1689242474.9741817,10276,0.10000000149011612
1689242483.8164754,10281,0.10000000149011612
1689242487.6156907,10283,0.10000000149011612
1689242491.0092018,10285,0.10000000149011612
1689242495.9971564,10288,0.10000000149011612
1689242558.2315264,10323,0.10000000149011612
1689242570.9659083,10330,0.10000000149011612
1689242583.1246946,10337,0.10000000149011612
1689242599.7601378,10346,0.10000000149011612
1689242635.078812,10366,0.10000000149011612
1689242684.8535597,10394,0.10000000149011612
1689242688.1984313,10396,0.10000000149011612
1689242689.9959478,10397,0.10000000149011612
1689242693.7466671,10399,0.10000000149011612
1689242704.2475188,10405,0.10000000149011612
1689242711.7640395,10409,0.10000000149011612
1689242720.5471191,10414,0.10000000149011612
1689242731.266315,10420,0.10000000149011612
1689242740.7174633,10425,0.10000000149011612
1689242755.4578726,10433,0.10000000149011612
1689242793.2494423,10454,0.10000000149011612
1689242817.5843792,10468,0.10000000149011612
1689242836.4169483,10479,0.10000000149011612
1689242854.890795,10489,0.10000000149011612
1689242861.9224577,10493,0.10000000149011612
1689242864.1724517,10494,0.10000000149011612
1689242913.939306,10522,0.10000000149011612
1689242929.1271596,10531,0.10000000149011612
1689242943.284016,10539,0.10000000149011612
1689242970.140353,10554,0.10000000149011612
1689242971.9531753,10555,0.10000000149011612
1689242993.4443774,10567,0.10000000149011612
1689243048.6561697,10598,0.10000000149011612
1689243064.3359652,10607,0.10000000149011612
1689243087.69565,10620,0.10000000149011612
1689243093.1331291,10623,0.10000000149011612
1689243094.9925852,10624,0.10000000149011612
1689243104.3207078,10629,0.10000000149011612
1689243120.8993828,10638,0.10000000149011612
1689243134.9239626,10646,0.10000000149011612
1689243147.611556,10653,0.10000000149011612
1689243149.5802834,10654,0.10000000149011612
1689243170.3146536,10666,0.10000000149011612
1689243175.830305,10669,0.10000000149011612
1689243179.5334964,10671,0.10000000149011612
1689243224.5806634,10696,0.10000000149011612
1689243233.2994187,10701,0.10000000149011612
1689243244.0032563,10707,0.10000000149011612
1689243251.2220058,10711,0.10000000149011612
1689243318.2226725,10748,0.10000000149011612
1689243328.7073355,10754,0.10000000149011612
1689243332.1136167,10756,0.10000000149011612
1689243334.0823827,10757,0.10000000149011612
1689243335.6917427,10758,0.10000000149011612
1689243346.3791926,10764,0.10000000149011612
1689243375.7229257,10780,0.10000000149011612
1689243386.4892135,10786,0.10000000149011612
1689243388.2704654,10787,0.10000000149011612
1689243437.3491232,10815,0.10000000149011612
1689243439.1459944,10816,0.10000000149011612
1689243455.2241237,10825,0.10000000149011612
1689243464.4429345,10830,0.10000000149011612
1689243484.5997272,10841,0.10000000149011612
1689243500.3759391,10850,0.10000000149011612
1689243525.477107,10864,0.10000000149011612
1689243545.383773,10875,0.10000000149011612
1689243593.680673,10902,0.10000000149011612
1689243599.0869584,10905,0.10000000149011612
1689243615.1963315,10914,0.10000000149011612
1689243660.6796079,10939,0.10000000149011612
1689243667.4295402,10943,0.10000000149011612
1689243683.6640246,10952,0.10000000149011612
1689243709.2889817,10966,0.10000000149011612
1689243720.1796155,10972,0.10000000149011612
1689243723.507735,10974,0.10000000149011612
1689243783.2243369,11008,0.10000000149011612
1689243793.7341154,11014,0.10000000149011612
1689243799.2653573,11017,0.10000000149011612
1689243804.5622356,11020,0.10000000149011612
1689243808.3590791,11022,0.10000000149011612
1689243810.0934832,11023,0.10000000149011612
1689243828.3902953,11033,0.10000000149011612
1689243837.3278682,11038,0.10000000149011612
1689243862.4488127,11052,0.10000000149011612
1689243879.1051269,11061,0.10000000149011612
1689243900.5588665,11073,0.10000000149011612
1689243907.574494,11077,0.10000000149011612
1689243954.1375062,11102,0.10000000149011612
1689243987.9225206,11121,0.10000000149011612
1689244003.8978379,11130,0.10000000149011612
1689244035.833528,11148,0.10000000149011612
1689244068.5054033,11166,0.10000000149011612
1689244084.4428272,11175,0.10000000149011612
1689244126.3647683,11198,0.10000000149011612
1689244129.5679884,11200,0.10000000149011612
1689244131.3022463,11201,0.10000000149011612
1689244222.0476236,11252,0.10000000149011612
1689244236.4388149,11260,0.10000000149011612
1689244241.673255,11263,0.10000000149011612
1689244257.907642,11272,0.10000000149011612
1689244288.1732564,11289,0.10000000149011612
1689244325.4075713,11310,0.10000000149011612
1689244352.5644624,11325,0.10000000149011612
1689244381.611329,11341,0.10000000149011612
1689244417.361331,11361,0.10000000149011612
1689244429.955095,11368,0.10000000149011612
1689244442.6112633,11375,0.10000000149011612
1689244451.2694573,11380,0.10000000149011612
1689244507.715709,11411,0.10000000149011612
1689244522.325078,11419,0.10000000149011612
1689244525.981333,11421,0.10000000149011612
1689244555.3736134,11437,0.10000000149011612
1689244587.3892853,11455,0.10000000149011612
1689244592.7799242,11458,0.10000000149011612
1689244617.806466,11472,0.10000000149011612
1689244621.4015698,11474,0.10000000149011612
1689244623.2147927,11475,0.10000000149011612
1689244643.1546896,11486,0.10000000149011612
1689244654.420314,11492,0.10000000149011612
1689244663.889007,11497,0.10000000149011612
